,time,close,volume
0,570,-0.04791566842357633,415989
1,585,0.07979572294924539,154079
2,600,0.0159565980533032,129875
3,615,-0.1758312020460349,178072
4,630,0.0,103962
5,645,-0.200208216545207,241492
6,660,-0.008008970046456123,140863
7,675,0.0,179836
8,690,0.0,115577
9,705,0.17588743204349128,97645
10,720,0.1994733902497407,253264
11,735,-0.09583899049597042,99553
12,750,0.11965539246969184,184966
13,765,0.2466778069547245,115350
14,780,0.06361829025844795,224548
15,795,-0.039777247414476656,201559
16,810,-0.15936254980079909,154822
17,825,0.2146775860698068,210036
18,840,0.03640242322506382,146048
19,855,0.011285067154098731,159705
20,870,0.0,162234
21,885,-0.06361829025844795,163801
22,900,0.031799030129586014,410043
23,915,0.10324015247776006,365337
24,930,0.01588057805303797,428554
