,time,close,volume
0,570,0.3418090871196303,516418
1,585,0.03333611134260525,247047
2,600,-0.025008336112038294,305835
3,615,0.30748774204271967,261272
4,630,0.09133178346064383,179656
5,645,0.26498840675721047,183908
6,660,-0.09946949602122393,204358
7,675,-0.2993016295310936,163394
8,690,-0.04990850108135275,131977
9,705,-0.03328340822099521,184702
10,720,0.024956326428738816,172569
11,735,-0.024962556165740495,357889
12,750,-0.2669781411646983,253916
13,765,0.07503126302626378,144285
14,780,-0.05839172505839789,151431
15,795,-0.2173549573649815,155828
16,810,-0.050184008029443186,491770
17,825,-0.15077902496231096,180036
18,840,-0.07544639114761438,221218
19,855,-0.07550335570470085,120188
20,870,0.1675041876046925,109178
21,885,-0.14258156504235656,154170
22,900,-0.12596573731945387,217174
23,915,-0.32858707557502786,219101
24,930,0.008424599831512313,465782
