time,open,high,low,close,volume
570,20.49,20.75,20.25,20.3101,1703698
585,20.3215,20.885,20.285,20.5846,1378923
600,20.605,20.6499,20.43,20.53,697645
615,20.53,20.5798,20.15,20.15,986027
630,20.14,20.3076,20.06,20.0684,870961
645,20.07,20.29,20.03,20.0524,665756
660,20.05,20.055,19.8,19.985,1196982
675,19.9862,20.01,19.74,19.78,768326
690,19.77,19.87,19.68,19.83,625895
705,19.82,19.82,19.665,19.8,560947
720,19.8,20.0199,19.74,19.985,536039
735,19.99,20.14,19.97,20.015,623631
750,20.0053,20.0175,19.78,19.85,424066
765,19.85,19.919,19.72,19.91,381002
780,19.91,19.98,19.79,19.9,340825
795,19.905,20.02,19.89,19.9999,317360
810,20.0,20.06,19.88,19.9,300873
825,19.895,19.91,19.78,19.795,242808
840,19.79,19.86,19.75,19.775,304664
855,19.775,19.8,19.6,19.6101,562520
870,19.6155,19.665,19.55,19.635,444744
885,19.635,19.645,19.49,19.5201,422472
900,19.525,19.525,19.35,19.47,537731
915,19.4658,19.485,19.2915,19.325,667938
930,19.325,19.44,19.24,19.4104,819361
945,19.41,19.5183,19.37,19.41,1313859
