time,open,high,low,close,volume
570,19.98,20.69,19.745,20.3286,2384873
585,20.33,20.7,20.07,20.205,2177662
600,20.18,20.47,19.995,20.442,1876182
615,20.445,20.8289,20.3764,20.54,2178345
630,20.545,21.08,20.545,20.885,1478809
645,20.89,21.008,20.71,20.86,987857
660,20.87,21.32,20.8,21.24,1273938
675,21.25,21.26,20.93,21.0,753059
690,21.0,21.2099,20.91,20.975,599852
705,20.98,21.03,20.68,20.735,883328
720,20.735,20.9399,20.68,20.845,727205
735,20.845,21.02,20.83,20.9,491222
750,20.9,20.9419,20.82,20.85,320709
765,20.85,20.94,20.51,20.53,456681
780,20.53,20.55,20.315,20.39,877815
795,20.385,20.4301,20.29,20.3,639384
810,20.295,20.3,20.1121,20.1121,539451
825,20.12,20.2991,20.04,20.175,746714
840,20.175,20.21,20.06,20.125,487254
855,20.12,20.13,20.0,20.11,534669
870,20.1115,20.1166,20.0,20.05,484746
885,20.051,20.0627,19.8599,19.885,886223
900,19.885,19.995,19.75,19.945,951886
915,19.94,20.01,19.895,19.9,565794
930,19.9,19.95,19.815,19.87,706494
945,19.87,19.945,19.81,19.9,1552534
