time,open,high,low,close,volume
570,14.54,14.68,14.41,14.6,1027370
585,14.6,14.75,14.58,14.74,1265790
600,14.75,15.09,14.74,15.005,2658008
615,15.0001,15.31,15.0,15.285,3123529
630,15.285,15.32,15.23,15.27,2309947
645,15.27,15.29,15.18,15.2893,1364428
660,15.285,15.38,15.17,15.1801,1738472
675,15.18,15.22,15.15,15.195,1044222
690,15.195,15.35,15.14,15.265,1234920
705,15.265,15.385,15.26,15.3411,930270
720,15.35,15.4,15.31,15.351,1192528
735,15.355,15.41,15.3,15.305,1322355
750,15.3,15.415,15.27,15.3799,1544390
765,15.38,15.4191,15.25,15.275,784267
780,15.27,15.34,15.24,15.325,639651
795,15.32,15.33,15.29,15.2901,400587
810,15.295,15.32,15.25,15.255,664667
825,15.255,15.33,15.25,15.3033,562067
840,15.3001,15.44,15.29,15.425,1415195
855,15.4284,15.435,15.32,15.375,785959
870,15.375,15.4,15.34,15.345,487686
885,15.34,15.47,15.33,15.405,1230166
900,15.41,15.54,15.4009,15.475,1495049
915,15.475,15.66,15.46,15.645,2146909
930,15.645,15.68,15.4613,15.4812,1365078
945,15.48,15.51,15.38,15.465,3266003
