time,open,high,low,close,volume
570,17.76,18.02,17.6,17.75,1645426
585,17.75,18.07,17.65,18.015,996565
600,18.015,18.195,17.89,18.065,1085726
615,18.07,18.145,17.99,18.08,998872
630,18.08,18.095,17.9108,17.975,981591
645,17.97,18.03,17.91,17.9857,758406
660,17.985,18.22,17.985,18.1089,859610
675,18.1,18.29,18.0644,18.286,629232
690,18.2892,18.34,18.1617,18.2199,491504
705,18.21,18.375,18.1841,18.33,653598
720,18.33,18.349,18.13,18.2067,620276
735,18.205,18.2689,18.18,18.2475,290188
750,18.245,18.345,18.23,18.3,388612
765,18.305,18.385,18.25,18.36,426442
780,18.3688,18.47,18.36,18.47,474246
795,18.4691,18.5,18.36,18.3699,710808
810,18.36,18.49,18.36,18.3702,454364
825,18.37,18.5185,18.36,18.495,435807
840,18.5,18.52,18.455,18.46,439854
855,18.46,18.58,18.435,18.5272,526421
870,18.5216,18.55,18.39,18.4599,654962
885,18.45,18.57,18.425,18.52,592461
900,18.52,18.63,18.515,18.585,675339
915,18.585,18.596,18.48,18.585,1036735
930,18.58,18.6,18.45,18.456,773595
945,18.455,18.53,18.44,18.44,1307283
