time,open,high,low,close,volume
570,17.5,17.63,17.005,17.01,2764140
585,17.015,17.28,16.905,17.14,1739848
600,17.13,17.2401,17.01,17.02,841636
615,17.02,17.25,17.01,17.24,848236
630,17.23,17.31,17.14,17.215,860067
645,17.21,17.37,17.195,17.357,856942
660,17.3593,17.39,17.26,17.303,641664
675,17.305,17.4,17.295,17.38,624980
690,17.375,17.38,17.27,17.34,392179
705,17.35,17.5,17.34,17.425,501213
720,17.43,17.43,17.28,17.3178,368862
735,17.31,17.33,17.2,17.26,433666
750,17.2599,17.27,17.13,17.173,434998
765,17.18,17.18,17.11,17.1396,315452
780,17.135,17.175,17.11,17.15,345837
795,17.149,17.19,17.14,17.145,313025
810,17.14,17.19,17.11,17.18,314116
825,17.1825,17.22,17.11,17.13,409424
840,17.122,17.16,17.1,17.1125,249368
855,17.115,17.175,17.11,17.125,351933
870,17.125,17.15,17.1,17.125,409589
885,17.12,17.3,17.11,17.289,752978
900,17.285,17.365,17.27,17.36,478894
915,17.355,17.38,17.2637,17.27,568834
930,17.265,17.28,17.16,17.2,786893
945,17.205,17.34,17.14,17.31,2180834
