time,open,high,low,close,volume
570,13.33,13.3755,13.14,13.2999,1061995
585,13.29,13.435,13.22,13.285,575789
600,13.285,13.315,13.21,13.295,429504
615,13.295,13.35,13.26,13.305,413825
630,13.305,13.325,13.17,13.23,472286
645,13.235,13.28,13.17,13.178,407626
660,13.175,13.225,13.16,13.2,426027
675,13.2,13.23,13.18,13.2,291755
690,13.2,13.255,13.17,13.2197,288174
705,13.2192,13.22,13.18,13.2,206053
720,13.1925,13.225,13.13,13.1475,341568
735,13.15,13.155,13.1,13.1,385249
750,13.105,13.11,13.05,13.0599,589105
765,13.055,13.08,13.0,13.0089,758606
780,13.01,13.03,12.925,12.97,1459979
795,12.96,12.985,12.93,12.975,403974
810,12.975,13.0,12.93,12.955,453245
825,12.9599,12.98,12.88,12.9,629022
840,12.8924,12.96,12.89,12.945,360149
855,12.9445,12.95,12.905,12.925,289873
870,12.925,12.995,12.9,12.975,425883
885,12.9701,13.03,12.9701,13.025,429501
900,13.03,13.105,13.015,13.077,711979
915,13.0797,13.09,12.99,12.9969,656445
930,12.9999,13.0199,12.96,12.97,511500
945,12.97,13.005,12.95,12.98,1108723
