time,open,high,low,close,volume
570,15.925,15.94,15.44,15.4891,11252101
585,15.485,15.59,15.41,15.485,6625939
600,15.4801,15.4899,15.08,15.08,7899858
615,15.085,15.185,15.02,15.125,7419376
630,15.125,15.39,15.1,15.115,5385582
645,15.11,15.13,15.03,15.035,3614150
660,15.0368,15.11,15.0,15.055,4650650
675,15.05,15.2,15.03,15.0862,3482373
690,15.0862,15.09,15.06,15.065,1435964
705,15.065,15.12,15.05,15.055,2042004
720,15.05,15.106,15.03,15.065,2968035
735,15.0614,15.22,15.03,15.1694,3368562
750,15.16,15.2078,15.12,15.153,1973723
765,15.1585,15.34,15.14,15.215,2421971
780,15.215,15.37,15.2018,15.3193,2827534
795,15.3157,15.35,15.18,15.1801,1873829
810,15.185,15.25,15.08,15.0801,2685487
825,15.0871,15.09,15.05,15.055,1492689
840,15.055,15.08,15.02,15.0211,4119761
855,15.0261,15.0261,15.01,15.015,3227027
870,15.015,15.07,15.01,15.02,2929739
885,15.025,15.03,14.87,14.8701,8704753
900,14.875,14.9,14.73,14.765,7390979
915,14.7638,14.8,14.61,14.665,6154026
930,14.665,14.79,14.65,14.7,5230969
945,14.7,14.7099,14.63,14.6301,10201759
