time,open,high,low,close,volume
570,19.49,20.32,19.45,20.26,2027146
585,20.25,20.38,19.8,20.015,1730874
600,20.01,20.02,19.665,19.8185,1245305
615,19.8186,20.13,19.685,19.755,1282871
630,19.75,19.825,19.55,19.81,960001
645,19.82,19.94,19.73,19.765,649876
660,19.76,19.89,19.64,19.72,505821
675,19.73,19.925,19.67,19.74,471802
690,19.74,19.79,19.68,19.7501,334606
705,19.75,19.87,19.745,19.85,271263
720,19.84,19.92,19.7801,19.84,290959
735,19.84,19.96,19.8386,19.925,378061
750,19.9299,19.96,19.81,19.846,308527
765,19.85,20.07,19.845,20.059,434852
780,20.055,20.22,20.03,20.155,661411
795,20.1501,20.19,20.03,20.0329,446392
810,20.03,20.075,19.98,20.045,261945
825,20.04,20.096,20.01,20.075,253024
840,20.08,20.26,20.0301,20.25,607588
855,20.2478,20.38,20.175,20.2826,851806
870,20.29,20.36,20.19,20.245,555447
885,20.245,20.25,20.0698,20.14,428528
900,20.145,20.1699,19.93,20.035,423447
915,20.04,20.19,20.03,20.125,356398
930,20.12,20.21,20.12,20.165,510274
945,20.1636,20.175,20.03,20.085,1284454
