time,open,high,low,close,volume
570,14.55,14.78,14.375,14.615,2802437
585,14.61,14.68,14.405,14.485,1432446
600,14.49,14.5499,14.2728,14.315,1009756
615,14.3199,14.52,14.31,14.465,610487
630,14.47,14.52,14.36,14.4085,866629
645,14.41,14.54,14.395,14.4947,487572
660,14.495,14.58,14.46,14.48,596693
675,14.4799,14.52,14.39,14.4,535765
690,14.405,14.41,14.31,14.38,631793
705,14.38,14.405,14.3,14.385,535274
720,14.39,14.47,14.38,14.43,481511
735,14.42,14.49,14.41,14.4801,572289
750,14.49,14.6,14.47,14.55,946293
765,14.5401,14.66,14.53,14.645,806980
780,14.6476,14.74,14.6,14.705,876297
795,14.705,14.79,14.7,14.785,1019330
810,14.78,14.84,14.58,14.62,1494813
825,14.6197,14.64,14.56,14.6244,913100
840,14.6282,14.63,14.55,14.575,665709
855,14.575,14.65,14.565,14.61,338365
870,14.6108,14.645,14.57,14.61,676713
885,14.61,14.64,14.5511,14.58,339631
900,14.575,14.585,14.49,14.5385,928453
915,14.535,14.535,14.48,14.485,424521
930,14.4885,14.52,14.45,14.47,587517
945,14.465,14.465,14.39,14.39,1596935
