time,open,high,low,close,volume
570,12.911,13.13,12.795,13.08,3494307
585,13.085,13.32,12.98,13.1485,2026812
600,13.145,13.385,13.05,13.1927,2046155
615,13.2,13.3916,13.15,13.275,1418298
630,13.28,13.335,13.13,13.1775,1092218
645,13.17,13.22,13.04,13.19,1240350
660,13.185,13.205,13.05,13.185,986157
675,13.185,13.25,13.095,13.15,731170
690,13.15,13.23,13.115,13.19,651013
705,13.195,13.3365,13.185,13.205,971455
720,13.205,13.24,13.11,13.15,1020384
735,13.15,13.2183,13.09,13.125,830628
750,13.12,13.165,13.065,13.0799,832968
765,13.08,13.14,13.0,13.03,782539
780,13.025,13.095,12.97,13.05,1363166
795,13.06,13.06,13.005,13.043,809590
810,13.04,13.04,12.935,12.945,1072769
825,12.945,13.01,12.91,12.9768,910089
840,12.98,12.985,12.91,12.9178,639251
855,12.915,13.098,12.89,13.055,1431949
870,13.055,13.12,12.9901,13.01,1547031
885,13.01,13.055,12.94,13.035,1157833
900,13.03,13.055,12.955,13.0,1275057
915,13.005,13.07,12.98,13.05,1271938
930,13.055,13.06,12.955,13.04,1505590
945,13.04,13.055,12.98,13.03,4277714
