time,open,high,low,close,volume
570,18.57,18.91,18.18,18.86,1685519
585,18.86,19.41,18.86,19.37,1285313
600,19.375,19.64,19.375,19.43,1441293
615,19.43,19.4584,19.02,19.0401,710176
630,19.045,19.12,18.735,18.89,992532
645,18.88,18.89,18.64,18.87,801089
660,18.87,19.08,18.86,18.88,535970
675,18.88,19.0,18.82,18.855,516679
690,18.85,18.85,18.71,18.75,511527
705,18.74,18.835,18.675,18.8,434449
720,18.79,18.87,18.75,18.86,407006
735,18.87,18.99,18.82,18.94,313581
750,18.9444,19.0701,18.93,19.005,468429
765,19.0,19.125,18.9801,19.07,342513
780,19.075,19.25,19.05,19.15,487285
795,19.155,19.28,19.145,19.1901,498978
810,19.2,19.25,19.0701,19.0785,322590
825,19.08,19.16,19.07,19.115,293003
840,19.11,19.165,18.98,19.05,356369
855,19.05,19.2095,19.045,19.165,232209
870,19.16,19.34,19.1511,19.295,306702
885,19.295,19.38,19.2701,19.305,305259
900,19.305,19.3561,19.27,19.295,344091
915,19.2969,19.44,19.26,19.415,439747
930,19.41,19.54,19.385,19.505,680375
945,19.505,19.55,19.415,19.48,1443463
