time,open,high,low,close,volume
570,16.48,17.555,16.44,17.5131,4868946
585,17.52,17.88,17.37,17.5891,4396024
600,17.585,18.34,17.53,18.055,4266297
615,18.05,18.33,18.04,18.1403,2225431
630,18.14,18.38,18.01,18.15,2480470
645,18.15,18.29,18.01,18.055,1158542
660,18.06,18.14,17.9232,17.935,1265213
675,17.9315,17.99,17.75,17.815,1435628
690,17.8193,17.9,17.66,17.88,1270580
705,17.89,17.94,17.78,17.83,976609
720,17.83,17.8471,17.61,17.64,1145381
735,17.635,17.78,17.625,17.755,672111
750,17.7599,17.765,17.66,17.7298,402115
765,17.725,17.81,17.6818,17.805,703413
780,17.8001,17.9,17.755,17.8785,774613
795,17.875,18.03,17.875,18.015,800007
810,18.015,18.15,17.95,18.035,1392893
825,18.037,18.15,18.01,18.125,865421
840,18.1274,18.15,17.975,18.09,855158
855,18.0899,18.23,18.08,18.16,991785
870,18.1558,18.18,17.99,18.08,780169
885,18.08,18.08,17.89,17.97,884930
900,17.98,17.99,17.825,17.955,778218
915,17.95,18.11,17.925,18.065,863164
930,18.065,18.105,17.98,17.9999,1142328
945,17.995,18.1887,17.98,18.09,2995420
