time,open,high,low,close,volume
570,18.995,19.435,18.96,19.428,3097585
585,19.42,19.835,19.41,19.55,1389894
600,19.55,20.03,19.535,19.99,1706989
615,19.985,20.18,19.9,20.03,1676583
630,20.04,20.34,20.02,20.145,1787405
645,20.15,20.37,20.09,20.33,1077635
660,20.325,20.54,20.3,20.5276,2349317
675,20.5236,20.58,20.4538,20.5389,848075
690,20.54,20.635,19.12,20.59,585610
705,20.5923,20.765,20.54,20.585,817386
720,20.5997,20.61,20.4,20.5,598101
735,20.5,20.54,20.428,20.475,405653
750,20.475,20.6,20.45,20.59,373188
765,20.59,20.73,20.5501,20.72,585473
780,20.72,20.75,20.5301,20.748,499083
795,20.745,20.93,20.731,20.926,685509
810,20.93,20.98,20.87,20.93,481489
825,20.925,21.0,20.84,20.9774,444534
840,20.98,21.055,20.9401,21.0465,799931
855,21.045,21.07,20.92,20.95,629296
870,20.96,20.98,20.835,20.94,555832
885,20.94,21.0,20.8,20.8015,618769
900,20.8026,20.94,20.8,20.905,503038
915,20.905,21.0075,20.88,21.005,637034
930,21.005,21.15,21.0033,21.0559,950354
945,21.05,21.15,20.985,21.15,1867088
