time,open,high,low,close,volume
570,17.65,17.68,17.02,17.025,8757527
585,17.0263,17.1481,16.56,16.675,7711396
600,16.675,16.72,16.275,16.31,5881001
615,16.305,16.3999,16.08,16.085,5384165
630,16.08,16.2573,16.0,16.025,5187674
645,16.025,16.2891,15.91,16.02,5700465
660,16.01,16.1785,15.85,15.87,4801663
675,15.8665,15.95,15.83,15.8864,2686203
690,15.88,15.9,15.83,15.89,2063862
705,15.9,15.9997,15.86,15.95,2359269
720,15.945,16.1,15.905,16.0571,1962371
735,16.05,16.16,16.01,16.145,2073881
750,16.1485,16.19,16.05,16.105,1330653
765,16.105,16.12,15.92,15.92,1640565
780,15.915,15.94,15.85,15.855,1513623
795,15.8563,15.86,15.67,15.675,3424388
810,15.675,15.75,15.67,15.7048,2220293
825,15.7,15.71,15.6,15.6471,2028991
840,15.65,15.77,15.62,15.735,1632979
855,15.7372,15.77,15.66,15.666,1349516
870,15.67,15.68,15.61,15.615,1169040
885,15.615,15.64,15.56,15.6069,2107278
900,15.605,15.65,15.58,15.625,1445852
915,15.625,15.67,15.6,15.6068,1659566
930,15.605,15.65,15.58,15.605,2179217
945,15.605,15.78,15.6,15.76,6185546
