time,open,high,low,close,volume
570,16.82,16.84,16.32,16.355,4049712
585,16.36,16.36,15.82,15.9466,6345222
600,15.945,16.41,15.8201,16.39,4723113
615,16.395,16.57,16.33,16.369,2578895
630,16.365,16.42,16.2101,16.3899,1671882
645,16.3854,16.62,16.38,16.445,1728464
660,16.4401,16.46,16.26,16.2663,911926
675,16.265,16.4,16.1411,16.3999,2119166
690,16.4,16.4,16.25,16.315,1025490
705,16.315,16.32,16.23,16.275,652137
720,16.2767,16.38,16.25,16.345,823507
735,16.3489,16.39,16.32,16.325,498163
750,16.325,16.33,16.2,16.2363,777746
765,16.235,16.24,16.2,16.22,631076
780,16.215,16.23,16.2,16.205,752307
795,16.205,16.205,16.0701,16.1267,873045
810,16.125,16.26,16.12,16.2499,861228
825,16.245,16.26,16.185,16.225,530357
840,16.2299,16.23,16.14,16.145,968579
855,16.145,16.16,16.1301,16.155,746082
870,16.1575,16.22,16.15,16.21,686459
885,16.205,16.25,16.1901,16.228,670488
900,16.225,16.29,16.2,16.265,738071
915,16.265,16.3,16.22,16.2995,801844
930,16.295,16.36,16.27,16.3336,1178451
945,16.335,16.45,16.29,16.45,3531893
