time,open,high,low,close,volume
570,3.27,3.28,3.23,3.26,3079117
585,3.27,3.28,3.26,3.271,1683349
600,3.28,3.28,3.26,3.26,1168173
615,3.26,3.27,3.25,3.25,1709038
630,3.25,3.26,3.25,3.26,425311
645,3.25,3.26,3.25,3.26,483867
660,3.26,3.26,3.25,3.26,456325
675,3.26,3.26,3.25,3.26,812941
690,3.25,3.26,3.25,3.26,426013
705,3.26,3.26,3.25,3.26,221662
720,3.26,3.26,3.25,3.26,426530
735,3.25,3.26,3.25,3.26,316593
750,3.26,3.26,3.25,3.26,184521
765,3.26,3.26,3.25,3.26,404373
780,3.25,3.26,3.25,3.26,267521
795,3.25,3.26,3.25,3.26,150400
810,3.26,3.27,3.25,3.26,7701428
825,3.26,3.26,3.25,3.25,312038
840,3.25,3.27,3.25,3.26,3649171
855,3.26,3.26,3.25,3.26,5657680
870,3.25,3.26,3.25,3.25,207558
885,3.26,3.29,3.25,3.28,2828884
900,3.28,3.32,3.279,3.3,2963225
915,3.3,3.35,3.3,3.31,2179903
930,3.32,3.33,3.28,3.29,2457616
945,3.3,3.311,3.28,3.31,2310927
