time,open,high,low,close,volume
570,3.09,3.1,3.02,3.09,5368930
585,3.09,3.14,3.08,3.12,3171115
600,3.11,3.12,3.06,3.09,1969977
615,3.09,3.1,3.067,3.08,1482579
630,3.08,3.08,3.049,3.05,2282116
645,3.05,3.08,3.048,3.051,1968236
660,3.05,3.06,3.03,3.03,2775742
675,3.031,3.06,3.03,3.06,1685375
690,3.06,3.06,3.04,3.044,1186945
705,3.044,3.1,3.04,3.058,809899
720,3.06,3.07,3.04,3.05,1705784
735,3.06,3.06,3.04,3.04,585137
750,3.044,3.05,3.03,3.04,1897550
765,3.04,3.058,3.03,3.04,1212028
780,3.03,3.04,3.03,3.04,601806
795,3.04,3.05,3.03,3.05,1045911
810,3.04,3.06,3.04,3.05,771593
825,3.06,3.06,3.05,3.06,778572
840,3.06,3.06,3.05,3.05,672526
855,3.06,3.09,3.05,3.08,2199486
870,3.09,3.1,3.07,3.07,1387065
885,3.074,3.08,3.067,3.07,993524
900,3.07,3.08,3.058,3.07,896820
915,3.07,3.09,3.07,3.073,1584697
930,3.073,3.08,3.05,3.06,1624378
945,3.064,3.07,3.0598,3.06,1710487
