time,open,high,low,close,volume
570,4.2495,4.29,3.83,3.91,63575993
585,3.91,4.24,3.6701,3.7,34103603
600,3.7,3.85,3.68,3.79,24990543
615,3.788,4.22,3.78,3.88,17458177
630,3.88,3.93,3.85,3.86,9635922
645,3.86,4.25,3.78,3.84,14145791
660,3.84,4.25,3.789,3.804,9997512
675,3.8,4.0,3.757,3.79,10274757
690,3.79,4.23,3.78,3.86,8369938
705,3.86,3.8612,3.83,3.83,5234159
720,3.839,3.88,3.83,3.86,5435864
735,3.87,3.9,3.85,3.9,9926728
750,3.9,3.966,3.89,3.95,10787901
765,3.95,4.24,3.873,3.91,6051514
780,3.9,4.24,3.88,3.92,3439711
795,3.92,3.93,3.882,3.9,4270806
810,3.89,3.925,3.849,3.865,5284821
825,3.86,3.8794,3.846,3.87,6604621
840,3.87,3.901,3.86,3.89,4640261
855,3.9,4.25,3.87,3.89,4952278
870,3.89,3.901,3.876,3.89,6462000
885,3.89,3.9,3.86,3.8855,4932278
900,3.89,3.93,3.88,3.91,5545521
915,3.9082,3.911,3.86,3.87,4805442
930,3.88,4.24,3.82,3.83,8806594
945,3.83,4.2,3.79,3.87,12440708
