,time,close,volume
0,570,0.20288232824960967,71027
1,585,-0.35102499297950013,42191
2,600,0.1402131239483936,44661
3,615,-0.09122166865482806,40538
4,630,-0.2673608668120703,27772
5,645,0.1405185133141411,39597
6,660,0.09826630167753658,28005
7,675,-0.04213187276174586,25811
8,690,0.06231631424264064,20966
9,705,0.11299593438946307,22241
10,720,-0.18962005758832098,26603
11,735,0.035102499297958,19166
12,750,0.045612434651414145,25472
13,765,-0.010527054530132892,18375
14,780,-0.30975008799718246,28968
15,795,-0.13040566735981549,29032
16,810,-0.15178256265443232,39437
17,825,-0.24060576038497164,36296
18,840,-0.028314574927438267,28322
19,855,-0.024781392714268127,29362
20,870,-0.12406068339714403,21530
21,885,0.1260284059530702,31733
22,900,0.04479788933293476,37465
23,915,0.048595883143528945,41324
24,930,0.014145271942840237,83699
