,time,close,volume
0,570,0.856636099475445,93300
1,585,-0.12090527827105194,67051
2,600,0.17726484121595024,80589
3,615,0.19949561486055237,41859
4,630,0.09401323706377858,81040
5,645,0.46786690122393976,113232
6,660,0.05237364857281297,81736
7,675,0.48026805658973204,75259
8,690,-0.5465299094108095,146851
9,705,-0.25519777827816814,148350
10,720,0.07799961000196005,42720
11,735,-0.23605472861223342,44451
12,750,-0.030079711234787535,46017
13,765,0.3372554897699296,43955
14,780,-0.23287259615384784,32094
15,795,-0.09775171065493303,27181
16,810,-0.0677200902934563,33618
17,825,0.17276346428302394,45094
18,840,0.28835711343294085,37577
19,855,0.08979683466158159,45746
20,870,-0.3039855888313452,53895
21,885,-0.15787099684256467,51596
22,900,-0.0677048070413025,108578
23,915,0.015043249341844162,214957
24,930,0.11269722013524093,140482
