,time,close,volume
0,570,0.4771856495994442,223611
1,585,0.5783149219101565,105745
2,600,-0.09011819347682608,90573
3,615,-0.292001251433926,105001
4,630,0.03127606338614644,67424
5,645,-0.13222910432180232,68751
6,660,-0.06267409470752326,52299
7,675,-0.02089573030577498,62550
8,690,0.23625877284414107,115845
9,705,0.16649323621228518,68490
10,720,-0.25036511579387555,71227
11,735,-0.11836791533211774,60299
12,750,-0.32131880413523883,49494
13,765,-0.3012681286344895,79427
14,780,0.6404455273233665,51657
15,795,-0.19529887703145785,69802
16,810,-0.26575284984963665,38149
17,825,0.3623440875200208,71098
18,840,-0.17101176142114582,33984
19,855,0.1428870147069161,84979
20,870,-0.19204581165543888,76863
21,885,0.18124150430449917,92187
22,900,-0.1151510921906766,266144
23,915,-0.14677103718198176,84946
24,930,0.04889975550121773,123705
