,time,close,volume
0,570,-0.6380170137870168,120399
1,585,-0.21319924538786594,74049
2,600,-0.10660290601433031,71986
3,615,-0.2248930836159909,83011
4,630,0.007373000073723295,171906
5,645,-0.5113383726100472,71646
6,660,0.0740521327014176,98930
7,675,-0.28219218773206256,70089
8,690,0.20749962946494824,65388
9,705,0.40593401727065564,81898
10,720,-0.029531192321905105,48206
11,735,-0.08127678439484648,64875
12,750,0.11439536514262602,45082
13,765,-0.08494607770720129,52360
14,780,0.09593387941848976,56181
15,795,0.19885108263367965,64587
16,810,0.279083431257341,59929
17,825,0.19790368687239626,44488
18,840,0.0805624725355099,48012
19,855,-0.021976411984470836,31658
20,870,-0.4710384926768134,36828
21,885,-0.399024606517396,82396
22,900,0.280008842384493,105589
23,915,0.12143514259429038,68348
24,930,-0.12896094325719334,109776
