,time,close,volume
0,570,-0.12692144972500835,165322
1,585,-0.5958291956305883,106894
2,600,0.04608458293452283,143605
3,615,0.10269849139458193,144030
4,630,-0.07796994612984492,93707
5,645,-0.34139402560456483,108433
6,660,-0.07829738771441755,201390
7,675,-0.6231198968629168,160427
8,690,-0.12901597173266766,96990
9,705,-0.2949723081349348,64361
10,720,-0.2162473870107485,154582
11,735,0.5305800530580118,125899
12,750,0.23605150214593165,105420
13,765,-0.3013344812742258,44568
14,780,0.28616397195593485,43905
15,795,0.11433471487780233,46628
16,810,0.09994288977728068,38987
17,826,0.19237620235125175,61358
18,840,-0.10341999215433245,69140
19,855,-0.4981721740377189,53072
20,870,-0.13637668676428205,77324
21,885,0.06455777921239754,49142
22,900,-0.17245095925846743,43160
23,915,0.26515694424538094,50739
24,930,0.02865740077376448,101031
