,time,close,volume
0,570,-0.19897669130187687,683152
1,585,-0.9758897818599205,450897
2,600,-0.32387853726979804,261880
3,615,0.043102827948477335,352905
4,630,0.03956122999461019,222805
5,645,0.30476873431336177,192091
6,660,-0.1076812634601416,236509
7,675,-0.0035895042894747656,175198
8,690,0.2613489904052765,307037
9,705,0.1072884629139587,191129
10,720,0.310171485614462,114990
11,735,-0.32548823234853175,124531
12,750,0.22127052105638995,129677
13,765,0.11763447759597337,118989
14,780,0.024946543121899506,135179
15,795,0.21337126600283282,76417
16,810,0.2483150053210318,108732
17,825,-0.355998576005696,105324
18,840,-0.3931379556826183,380670
19,855,-0.20772150992048707,142851
20,870,0.7535366460510229,152119
21,885,-0.07113893433875956,329156
22,900,-0.23745516518465054,186157
23,915,0.41400369265729187,160110
24,930,-0.12086740135086205,265093
