,time,close,volume
0,570,0.3724394785847294,10456059
1,585,-0.5350218834767215,7035094
2,600,-0.6234438759224321,7072637
3,615,0.015800763877992872,5268614
4,630,-0.11523754648787327,4071611
5,645,-0.45779835824037285,3835176
6,660,-0.35899835340266867,6918608
7,675,-0.381785411365567,4341475
8,690,-0.12738853503183686,5092623
9,705,-0.1754665815919671,5848135
10,720,0.05845467105963101,3706851
11,735,-0.38408193747999514,3769364
12,750,0.3402445507708593,4309966
13,765,0.21220159151193935,3047947
14,780,0.5224550108185176,2631658
15,795,-0.19564297800338648,3191382
16,810,0.4526792293925599,3411073
17,825,-0.5291565244999471,2395299
18,840,-0.4678362573099391,2557874
19,855,0.270399236519813,2413026
20,870,-0.04774029280713102,2296757
21,885,0.09009486459271158,1709464
22,900,-0.03711165305905693,2544343
23,915,0.4591271307193016,2376928
24,930,0.24742050958096382,2998999
