,time,close,volume
0,570,0.48470160557407244,2510896
1,585,0.06559362228164663,1785753
2,600,-0.1971688574317423,1873354
3,615,-0.11134730235853774,1112685
4,630,-0.4933624942780117,1296294
5,645,0.46575203766515844,1479825
6,660,0.13650151668352387,946469
7,675,0.10101010101009526,710518
8,690,0.4323649123653986,663997
9,705,-0.15098710717163816,648978
10,720,0.07045797684951503,837934
11,735,0.03018716039444671,774092
12,750,-0.09064356934231967,1004097
13,765,-0.23218251564708658,507371
14,780,0.45221585770274625,673847
15,795,0.11041959445894341,1153559
16,810,0.21035760793348068,1158837
17,825,0.3095666067505515,689556
18,840,-0.3004807692307664,1284084
19,855,-0.25102921980118487,768361
20,870,0.30033036339973684,826799
21,885,-0.03755539420644882,645294
22,900,0.12752550510101793,873037
23,915,-0.08008008008007837,973110
24,930,-0.5232441135037333,1154709
