,time,close,volume
0,570,0.37715517241379465,160682
1,585,-0.10787486515642264,85916
2,600,0.42964554242750086,86483
3,615,0.09836358758830317,142499
4,630,0.02681923833363234,102952
5,645,0.09824060016075684,132794
6,660,-0.07149879345785887,108120
7,675,0.11605070523120464,112365
8,690,-0.017857142857139303,129030
9,705,-0.14306151645207132,59480
10,720,0.08933357155618574,65547
11,735,0.06249442014106543,53773
12,750,-0.06253350008934018,89022
13,765,0.09264234165567999,69462
14,780,-0.14640686449768417,60399
15,795,0.053600142933716524,48198
16,810,-0.4486719310839914,82575
17,825,0.053811659192827155,133890
18,840,-0.25175328178385287,83575
19,855,-0.053976250449804135,68343
20,870,-0.18024513338140127,51180
21,885,0.13500135001350524,83433
22,900,0.14379437404511242,89715
23,915,-0.14400144001439708,80459
24,930,-0.15323598341445982,152404
