,time,close,volume
0,570,0.6034320196115411,203839
1,585,1.0080268807168176,100594
2,600,-0.39355322338830745,202853
3,615,-0.35734436712431394,171576
4,630,-0.01881113619263566,111705
5,645,0.07518796992482378,79147
6,660,0.20634027386981696,86273
7,675,0.07497656982192905,75541
8,690,-0.2913807688692568,86396
9,705,0.2531408213013276,60129
10,720,0.1965004210723383,54893
11,735,0.046763935652821886,55634
12,750,-0.037425149700604655,50539
13,765,-0.05616925669350522,55060
14,780,-0.09370314842578178,54594
15,795,0.056190297808580515,57703
16,810,0.1122544434050557,72328
17,825,0.07478033277247924,85486
18,840,-0.2530222097273079,66558
19,855,-0.04687792987061425,61592
20,870,-0.09384384384383851,59884
21,885,-0.1974612129760301,73998
22,900,-0.028216704288940124,91998
23,915,-0.02822466836013447,108287
24,930,0.2908067542213772,114915
