,time,close,volume
0,570,0.3808342927995684,98678
1,585,-0.008857395925589817,95192
2,600,0.1415177781708797,47203
3,615,0.21182700794350828,40910
4,630,-0.13256738842244054,58927
5,645,0.07065265389031024,58565
6,660,-0.026501766784453304,46482
7,675,-0.19472473004071414,37437
8,690,0.07075888908543986,43795
9,705,0.02652754443363793,48351
10,720,0.22937803264225048,59248
11,735,0.17613386173492104,49205
12,750,0.008805917576615988,40318
13,765,0.017608733932026784,35333
14,780,-0.11458792419567691,33450
15,795,0.0704659561349408,73321
16,810,0.16707703130495755,49896
17,825,-0.0703977472720858,51710
18,840,-0.08807468733485495,53379
19,855,0.49079754601225944,111246
20,870,0.2273522210563179,96344
21,885,0.0,111224
22,900,-0.1664184987299621,77383
23,915,-0.29869103048405815,130574
24,930,0.289067974772248,220463
