,time,close,volume
0,570,0.4019440430841909,281966
1,585,-0.7623686370013488,172863
2,600,1.0062629386022461,229693
3,615,-0.3391880521666019,135674
4,630,0.976384513239774,100501
5,645,0.5000000000000018,81068
6,660,0.1371174294362592,109326
7,675,-0.6615017738747804,96571
8,690,0.4407944203894372,67017
9,705,0.1372274869245584,56053
10,720,0.19510304283222313,53681
11,735,0.022657827788620268,42417
12,750,-0.3603832056603451,42982
13,765,0.27852617970265153,45207
14,780,-0.1968962926500663,56446
15,795,-0.03369097600165745,33551
16,810,-0.22337662337662692,71199
17,825,-0.8989176297927004,66888
18,840,0.6146953871799582,61455
19,855,0.1482444733420008,111620
20,870,-0.09111024339451328,93367
21,885,0.04163305664698421,134825
22,900,-0.1746428943801522,250677
23,915,-0.45035609551737804,403209
24,930,0.8592269553253906,107888
