,time,close,volume
0,570,-0.9620118925879714,219538
1,585,-0.3992699064567474,109141
2,600,-0.43921628537602037,81881
3,615,0.8407498579814533,71620
4,630,-0.028411781418690645,86455
5,645,0.13996860163801264,66298
6,660,0.5249491984646578,55422
7,675,-0.4973054741420054,59616
8,690,-0.2179268523782409,54158
9,705,0.14759309718437266,48924
10,720,-0.047327868542112336,56557
11,735,0.34524393464889397,53736
12,750,-0.14358586812771415,40384
13,765,-0.07941309937981378,37454
14,780,-0.12873911397197083,47793
15,795,0.08701244656299374,38857
16,810,0.2528301886792513,34244
17,825,0.17602921339088576,37121
18,840,-0.15366332151211826,47016
19,855,0.12999001525968631,46427
20,870,0.07529978727811806,29031
21,885,-0.35327010994823826,36020
22,900,-0.01511544420512431,45973
23,915,-0.1760263471693733,39591
24,930,0.11910163339382852,134635
