,time,close,volume
0,570,-0.08748921029167946,800623
1,585,-0.07784268157360456,478598
2,600,0.8819623142691126,377510
3,615,0.1119356577256375,659862
4,630,0.14902512729229012,368563
5,645,-0.03312766574184607,274600
6,660,-0.28954354116900893,448404
7,675,0.0009136402333884704,207659
8,690,0.6375340430799769,254142
9,705,0.361320753165456,205126
10,720,-0.37919933966156666,377951
11,735,0.23058552252326536,234456
12,750,0.2833093820570715,165848
13,765,-0.0451856720341824,235998
14,780,-0.053429780937896285,169282
15,795,0.3970853119371209,170654
16,810,-0.1085998811548531,280015
17,825,-0.29387587340730575,193842
18,840,-0.09874105159220321,213930
19,855,-0.1235788433020314,204056
20,870,-0.07007708479326745,222358
21,885,0.3839441535776623,190071
22,900,0.07385978949960272,239569
23,915,-0.04310344827586954,214665
24,930,0.20892220720167926,286149
