,time,close,volume
0,570,-0.32925307347123256,334775
1,585,-0.16223404255319512,274418
2,600,0.13943297257817602,194337
3,615,0.29660122691914614,152696
4,630,0.0925673620021405,105975
5,645,-0.33328077711012316,119992
6,660,-0.20197882866109126,111744
7,675,0.20702834695826858,78947
8,690,0.023882181239228292,89757
9,705,-0.3167758079114086,51662
10,720,0.13955899358028023,53563
11,735,0.17278068635143642,64445
12,750,-0.1211807216111356,76282
13,765,0.013282682039160366,55453
14,780,0.30457121669579357,57822
15,795,0.161294587376719,72639
16,810,0.05813799846727816,70101
17,825,-0.40330069781634925,60710
18,840,0.0,71224
19,855,0.1250259035228341,67806
20,870,0.23086176583340967,97543
21,885,0.22817198628330496,113883
22,900,-0.5863779882724499,110534
23,915,-0.16078238569168618,122569
24,930,-0.4524947275688219,157896
