,time,close,volume
0,570,-2.2853345629119266,1983279
1,585,-1.779182597413351,1774118
2,600,0.9325730538348904,1768547
3,615,1.3143512583496404,2193212
4,630,-1.8709446827229599,1453894
5,645,-1.8538224586950445,1543269
6,660,-0.1725177777466118,1400433
7,675,-0.8444130127298481,1639370
8,690,1.5218838710396396,1157005
9,705,-1.3315033442842956,1101561
10,720,0.5149966299707921,739106
11,735,0.5890728384377044,676183
12,750,0.7948817371074073,730530
13,765,1.3712849650349601,742948
14,780,-0.11075408491145763,862376
15,795,1.835139946165359,980537
16,810,0.7080041357549053,808826
17,825,-0.17839824490947861,1160768
18,840,-0.8561887320909135,909739
19,855,-1.1633292466966305,1080403
20,870,1.7032216598377152,646220
21,885,0.9364885658194867,740119
22,900,1.0630200267723593,998444
23,915,-0.05514995535480761,1111000
24,930,1.6529779430755807,1111800
