time,open,high,low,close,volume
570,5.29,5.32,5.278,5.3,2441043
585,5.3,5.31,5.28,5.28,2942815
600,5.285,5.3,5.278,5.296,7378506
615,5.29,5.31,5.29,5.301,768165
630,5.3,5.31,5.29,5.29,782457
645,5.297,5.31,5.29,5.304,656430
660,5.3,5.3102,5.3,5.31,460732
675,5.3,5.31,5.3,5.3,169717
690,5.307,5.32,5.3,5.308,796066
705,5.3,5.31,5.28,5.28,688571
720,5.28,5.3,5.28,5.282,297133
735,5.28,5.2904,5.28,5.28,322660
750,5.28,5.3,5.28,5.29,447268
765,5.28,5.29,5.28,5.28,176593
780,5.28,5.29,5.27,5.276,460737
795,5.28,5.28,5.26,5.27,1000320
810,5.27,5.2701,5.25,5.26,1126572
825,5.26,5.269,5.2,5.262,370350
840,5.26,5.27,5.24,5.25,658818
855,5.26,5.27,5.24,5.24,1082467
870,5.25,5.268,5.23,5.24,2134720
885,5.24,5.25,5.23,5.25,863282
900,5.25,5.25,5.22,5.236,806002
915,5.236,5.24,5.18,5.19,3644024
930,5.192,5.25,5.16,5.18,1797031
945,5.17,5.19,5.17,5.18,2467583
