time,open,high,low,close,volume
570,6.04,6.064,6.01,6.03,2249229
585,6.03,6.05,6.02,6.05,1465555
600,6.05,6.05,6.01,6.029,1181026
615,6.03,6.057,6.016,6.041,1262845
630,6.04,6.05,6.03,6.04,584825
645,6.04,6.05,6.03,6.04,679062
660,6.04,6.04,6.02,6.03,410952
675,6.03,6.04,6.02,6.03,428087
690,6.029,6.0401,6.02,6.024,620907
705,6.02,6.05,6.018,6.0205,1111508
720,6.02,6.04,6.02,6.03,432481
735,6.04,6.06,6.03,6.04,759342
750,6.044,6.0505,6.03,6.04,496770
765,6.04,6.04,6.03,6.04,145478
780,6.04,6.05,6.03,6.03,467720
795,6.04,6.05,6.036,6.05,300177
810,6.04,6.05,6.03,6.034,397173
825,6.035,6.05,6.03,6.05,526491
840,6.05,6.06,6.04,6.05,837007
855,6.043,6.0801,6.04,6.08,1244138
870,6.08,6.083,6.05,6.065,1464570
885,6.062,6.08,6.05,6.07,1132215
900,6.07,6.08,6.06,6.07,901837
915,6.07,6.09,6.07,6.09,1114080
930,6.081,6.09,6.05,6.088,1310714
945,6.08,6.21,6.08,6.18,6667315
