time,open,high,low,close,volume
570,5.43,5.44,5.37,5.39,2241670
585,5.383,5.411,5.37,5.375,1660498
600,5.37,5.38,5.36,5.37,831926
615,5.37,5.37,5.319,5.3392,1204509
630,5.34,5.34,5.32,5.325,682049
645,5.326,5.33,5.297,5.3,1224292
660,5.31,5.33,5.299,5.31,1777303
675,5.31,5.32,5.29,5.32,860486
690,5.32,5.32,5.29,5.29,835282
705,5.293,5.3,5.2899,5.3,471220
720,5.3,5.3,5.2798,5.295,842006
735,5.29,5.295,5.2596,5.26,558222
750,5.27,5.28,5.26,5.28,496844
765,5.28,5.29,5.27,5.27,608345
780,5.275,5.28,5.26,5.27,656274
795,5.26,5.28,5.26,5.28,883368
810,5.274,5.28,5.249,5.251,1111895
825,5.257,5.28,5.25,5.27,1388753
840,5.27,5.27,5.26,5.26,434755
855,5.26,5.27,5.25,5.257,767147
870,5.258,5.2703,5.25,5.25,585107
885,5.25,5.26,5.25,5.25,553072
900,5.25,5.26,5.22,5.238,1395868
915,5.24,5.25,5.23,5.24,1033340
930,5.25,5.29,5.239,5.29,1743284
945,5.29,5.303,5.26,5.3,3202229
