time,open,high,low,close,volume
570,72.6,72.87,72.11,72.66,161231
585,72.679,72.87,72.36,72.42,116012
600,72.4,72.64,72.15,72.64,88701
615,72.64,72.97,72.53,72.7,84526
630,72.67,73.48,72.67,73.2925,104148
645,73.26,73.66,73.24,73.45,75884
660,73.44,73.8,73.44,73.78,85524
675,73.8,73.91,73.6849,73.6849,110544
690,73.69,73.7,73.41,73.58,49881
705,73.59,73.68,73.51,73.63,53525
720,73.65,73.667,73.37,73.485,34700
735,73.5,73.56,73.25,73.25,44111
750,73.28,73.39,73.249,73.29,26737
765,73.32,73.42,73.28,73.32,26904
780,73.36,73.53,73.29,73.53,40493
796,73.5388,73.77,73.5388,73.74,51160
810,73.72,73.84,73.445,73.594,71764
825,73.57,73.6,73.36,73.44,43912
840,73.43,73.54,73.2,73.27,60035
855,73.28,73.39,73.26,73.27,88159
870,73.27,73.61,73.12,73.53,72734
885,73.52,73.5752,73.3,73.371,63550
900,73.4,73.44,73.24,73.27,58330
915,73.26,73.27,72.93,73.0,102521
930,73.01,73.05,72.87,72.98,121792
945,72.97,73.02,72.66,72.73,333033
