time,open,high,low,close,volume
570,71.5,73.2425,71.34,72.52,34916
585,72.5,72.92,72.02,72.49,9970
600,72.43,73.0,72.1201,72.3,20320
615,72.17,72.58,71.87,72.03,9691
630,72.03,72.125,71.69,71.83,6044
646,71.83,72.06,71.83,72.03,8799
660,72.02,72.0465,71.68,71.71,7656
675,71.82,71.99,71.45,71.45,10632
692,71.52,71.72,71.47,71.7,8857
705,71.61,71.72,71.41,71.66,8020
720,71.65,71.79,71.2102,71.79,19040
735,71.83,72.09,71.7905,72.03,6250
752,71.99,72.13,71.82,72.03,5388
769,71.99,72.06,71.85,71.99,4500
782,71.91,72.09,71.89,71.9,10911
795,71.95,72.4,71.87,72.4,4700
810,72.37,72.43,72.247,72.25,4800
828,72.1,72.29,71.97,72.29,22730
840,72.3,72.73,72.241,72.52,8050
855,72.52,72.9,72.35,72.87,26400
870,72.774,72.9,72.53,72.86,12620
885,72.74,73.14,72.74,72.93,15126
900,72.86,73.04,72.63,72.63,22500
915,72.63,73.14,72.63,73.03,35860
930,73.02,73.7,72.9,73.55,64064
945,73.52,73.58,73.04,73.15,75739
