time,open,high,low,close,volume
570,10.41,10.4766,10.28,10.31,208843
585,10.3,10.3,10.12,10.13,254430
600,10.12,10.19,10.08,10.14,219241
615,10.145,10.17,10.1,10.165,208210
630,10.17,10.17,10.095,10.115,176125
645,10.115,10.115,10.065,10.075,299412
660,10.0775,10.09,10.02,10.08,808507
675,10.08,10.105,10.045,10.05,545411
690,10.05,10.065,9.995,10.025,601164
705,10.025,10.06,9.995,10.035,230943
720,10.035,10.05,10.0,10.02,295627
735,10.015,10.04,10.01,10.025,210141
750,10.02,10.02,9.995,10.0,200084
765,9.995,10.02,9.98,10.005,202804
780,10.01,10.08,10.01,10.08,326923
795,10.075,10.12,10.05,10.12,370481
810,10.115,10.1299,10.09,10.105,303877
825,10.1,10.105,10.05,10.055,148886
840,10.05,10.1,10.05,10.055,106648
855,10.05,10.055,10.01,10.015,233198
870,10.02,10.02,9.955,9.955,637196
885,9.96,9.98,9.94,9.94,249521
900,9.94,9.99,9.93,9.975,251751
915,9.97,9.98,9.93,9.935,227792
930,9.94,9.98,9.91,9.98,901465
945,9.98,10.0,9.935,9.97,1578989
