time,open,high,low,close,volume
570,143.86,144.2,141.49,142.45,921519
585,142.4,142.4,140.8,141.8,605306
600,141.82,142.3397,141.2264,142.09,410509
615,142.0888,142.18,140.81,141.01,327748
630,141.02,141.52,140.46,141.05,309406
645,141.0,141.25,140.53,141.0,258196
660,141.015,141.28,140.6497,140.661,189314
675,140.7099,140.94,140.5,140.85,280452
690,140.82,141.18,140.4,140.7,286902
705,140.7,140.8,139.95,140.06,504291
720,140.06,140.95,140.03,140.77,239016
735,140.75,140.86,140.2281,140.515,148147
750,140.5,140.68,140.2,140.43,229754
765,140.45,140.64,139.94,140.62,284770
780,140.62,141.51,140.555,141.33,241524
795,141.31,141.31,140.35,140.5673,154625
810,140.57,140.8,140.25,140.6881,165200
825,140.69,140.9,139.95,140.04,233435
840,140.01,140.1272,139.79,140.02,228148
855,140.0408,140.06,139.44,139.51,222394
870,139.55,139.87,139.12,139.425,302549
885,139.415,139.86,139.1701,139.33,196320
900,139.28,139.93,139.2238,139.575,206242
915,139.54,140.0,139.35,139.43,224850
930,139.41,139.785,139.15,139.15,286164
945,139.185,139.55,139.04,139.08,574748
