time,open,high,low,close,volume
570,177.32,178.72,176.87,177.54,211760
585,177.625,177.625,175.07,175.49,211363
600,175.38,175.505,173.13,174.7,241788
615,174.37,174.6699,173.2,173.5,174133
630,173.51,174.26,172.25,172.38,253929
645,172.525,172.6999,171.5,171.925,311969
660,171.93,173.1387,171.52,172.93,164549
675,173.1,174.78,172.9158,174.69,159697
690,174.75,174.8999,173.63,174.02,109918
705,173.9501,175.1,173.8,173.84,81884
720,173.9199,174.13,172.9,172.95,104960
735,173.11,173.96,173.0,173.75,56686
750,173.67,174.39,173.4989,173.98,64881
765,173.8,173.98,173.15,173.81,54076
780,173.7,174.775,173.69,174.7,53137
795,174.7,174.79,173.7356,173.83,34762
810,173.86,174.25,173.585,173.775,51563
825,173.83,174.08,173.4,173.76,49133
840,173.7,174.1,173.45,174.1,41435
855,174.1,174.6412,174.092,174.195,31675
870,174.1,174.2,173.52,173.995,42588
885,173.95,174.1128,173.5,173.65,36602
900,173.66,174.34,173.5857,173.82,60089
915,173.83,174.48,173.827,174.06,60757
930,174.06,174.15,173.6,174.1365,106862
945,174.205,174.84,173.96,174.58,179198
