time,open,high,low,close,volume
570,168.78,170.87,167.82,168.2,174183
585,168.3549,169.12,167.57,168.035,129997
600,168.05,169.14,167.61,168.21,119852
615,168.253,168.4429,167.44,167.57,64866
630,167.65,167.925,167.04,167.1401,58649
645,167.1822,167.39,166.9,167.12,61285
660,167.18,167.1965,166.64,166.94,77606
675,166.895,167.6747,166.74,167.58,75051
690,167.63,167.67,166.94,167.32,80670
705,167.3059,167.37,166.96,167.3,68750
720,167.29,167.4224,167.05,167.23,46255
735,167.3814,167.52,166.765,166.9089,69013
750,166.8508,166.96,166.51,166.96,71617
765,166.9999,167.05,166.6,166.9702,61257
780,166.98,167.01,166.5,166.55,60087
795,166.52,166.68,166.26,166.33,82354
810,166.315,166.49,166.08,166.39,54627
825,166.42,167.0,166.42,166.9,57061
840,166.8901,166.96,166.3,166.6,46416
855,166.595,166.95,166.445,166.8922,42675
870,166.87,167.25,166.821,166.93,94665
885,166.94,167.1,166.72,166.94,73157
900,166.95,167.44,166.95,167.33,83436
915,167.29,167.7,167.2,167.5617,84692
930,167.535,167.57,166.68,166.89,154898
945,166.89,167.0,166.17,166.54,352700
