time,open,high,low,close,volume
570,176.405,180.26,176.3456,179.4,316630
585,179.54,180.64,178.0201,178.07,272689
600,178.07,178.82,177.61,177.61,198199
615,177.67,178.8,177.22,177.97,208439
630,178.125,178.89,176.3,176.3,193469
645,176.2674,176.58,173.6299,173.6299,369626
660,173.675,175.87,173.6,175.42,227199
675,175.395,175.59,174.11,175.11,178077
690,175.01,175.87,172.99,173.3,318857
705,173.25,173.67,172.0201,173.67,264355
720,173.5,173.5299,170.921,171.13,307799
735,171.1,172.93,171.1,172.51,227438
750,172.575,173.29,171.7242,171.9,159155
765,171.89,172.4899,171.4,171.785,149851
780,171.85,172.15,171.46,171.72,134914
795,171.745,172.48,171.6,172.11,107066
810,172.1947,173.25,172.01,172.925,119289
825,172.99,173.527,172.021,173.44,145527
840,173.52,174.09,173.15,173.95,138291
855,173.945,174.17,173.5201,173.6,104032
870,173.63,173.9,172.47,172.57,173623
885,172.56,173.1822,172.26,173.08,132885
900,173.01,173.16,172.0,172.3225,172459
915,172.39,173.07,171.72,171.8,315772
930,171.84,172.81,171.75,172.72,281792
945,172.72,173.25,171.96,172.65,780282
