time,open,high,low,close,volume
570,149.76,149.9,147.8,149.56,808940
585,149.58,150.2731,149.01,150.038,464806
600,150.0,150.75,149.9001,150.53,376239
615,150.59,152.06,150.47,151.98,552996
630,151.96,152.13,151.54,151.835,465053
645,151.79,151.9973,150.87,151.55,253882
660,151.6,151.86,151.12,151.69,277601
675,151.66,152.55,151.6101,152.53,346156
690,152.51,153.24,152.3001,153.165,408325
705,153.19,153.27,152.81,153.2,345004
720,153.185,154.25,153.04,153.7201,520575
735,153.7256,154.15,153.66,153.72,324296
750,153.72,154.03,153.31,153.9999,256084
765,153.9711,154.59,153.72,154.27,376185
780,154.27,154.37,153.6901,153.77,243198
795,153.77,153.83,153.0101,153.0101,158454
810,153.06,153.8,153.02,153.3,167445
825,153.31,153.33,152.2,152.24,316534
840,152.24,152.61,151.86,152.1,291553
855,152.06,152.11,151.33,151.74,289360
870,151.75,152.135,151.485,151.78,244899
885,151.79,152.0,151.51,151.725,198744
900,151.701,152.01,151.23,151.59,274201
915,151.63,152.045,151.6278,152.01,335266
930,152.0,152.07,151.75,151.795,236157
945,151.81,151.85,151.31,151.6499,437967
