time,open,high,low,close,volume
570,175.24,176.75,174.59,175.25,346899
585,175.23,175.4399,174.18,174.76,173844
600,174.8099,174.955,174.3491,174.395,205599
615,174.385,174.9215,174.04,174.5991,169492
630,174.6,174.7674,174.15,174.54,120301
645,174.5337,174.925,174.12,174.15,164630
660,174.14,174.2,172.59,172.64,193889
675,172.5,173.0,172.5,172.76,126354
690,172.8,172.8868,171.88,171.98,124916
705,172.0299,172.4328,171.92,172.36,125484
720,172.33,172.42,171.5,171.525,135721
735,171.525,172.025,171.31,171.785,173423
750,171.83,171.98,170.75,171.18,135862
765,171.2174,171.9202,171.185,171.84,84981
780,171.85,171.95,171.2,171.32,78611
795,171.28,172.11,171.18,171.9516,110710
810,172.0,172.46,171.82,171.93,113902
825,171.9065,172.13,171.5514,171.645,75938
840,171.67,171.68,171.04,171.4,120567
855,171.37,172.0217,171.32,171.955,70067
870,171.955,171.955,171.31,171.475,69784
885,171.48,171.5,170.9,171.13,99660
900,171.13,171.27,170.775,171.005,118042
915,170.985,171.46,170.71,171.45,110784
930,171.45,171.93,170.97,171.169,151238
945,171.09,171.1,170.04,170.68,550714
