time,open,high,low,close,volume
570,180.0,183.89,178.2,178.53,454073
585,178.53,181.23,177.3,180.865,298377
600,180.9,187.49,180.9,184.03,539669
615,184.1501,186.88,182.17,186.0,302008
630,186.2259,186.8999,184.51,184.77,221113
645,184.8058,186.24,182.55,183.57,233870
660,183.9999,184.77,183.31,184.425,93462
675,184.15,186.31,182.79,185.14,190190
690,185.13,186.0778,184.57,184.71,139978
705,184.74,185.31,183.96,185.26,120852
720,185.15,190.3199,184.78,190.0,491056
735,190.095,191.43,188.26,188.33,589141
750,188.48,189.72,187.04,189.6,279196
765,189.75,191.0882,187.79,188.84,291575
780,188.9212,189.19,186.9,188.3,126021
795,188.28,189.2836,187.8901,189.1,117449
810,189.1289,189.9583,188.5,189.0,97343
825,189.0625,189.275,187.57,188.34,61247
840,188.25,188.7759,187.85,188.59,121670
855,188.515,188.78,185.91,186.91,230244
870,186.99,188.88,186.99,188.58,115322
885,188.4535,189.75,188.2011,189.06,125636
900,189.275,189.275,188.63,188.735,60181
915,188.98,189.45,188.36,189.24,108682
930,189.09,189.43,188.52,189.265,138673
945,189.35,193.0,188.55,192.25,716880
