time,open,high,low,close,volume
570,142.25,142.3286,138.75,138.865,543741
585,139.0,139.11,135.75,137.6978,682945
600,137.73,139.5,137.2286,139.3,443591
615,139.38,139.88,139.05,139.52,471697
630,139.56,139.91,138.26,138.4799,406904
645,138.48,138.73,137.05,137.29,274269
660,137.39,137.53,136.45,136.45,326539
675,136.455,136.6375,134.47,134.77,480137
690,134.7929,135.68,134.65,134.86,340416
705,134.82,135.0,134.1843,134.32,279557
720,134.34,135.9899,134.34,135.96,281372
735,136.0,136.12,134.77,135.26,361576
750,135.25,136.09,135.09,135.5,356153
765,135.55,135.6099,134.1,134.249,353232
780,134.185,134.42,133.3533,133.5,384942
795,133.5,134.09,133.3,133.3342,342620
810,133.38,133.38,131.67,131.99,342415
825,132.04,132.82,131.28,132.5499,369447
840,132.76,133.6,132.44,132.62,284462
855,132.625,132.625,131.29,131.89,384249
870,131.9527,133.55,131.7,133.45,496641
885,133.4,135.4,133.1,133.6,605215
900,133.61,134.18,133.0426,133.3497,410998
915,133.37,134.055,132.84,133.9393,374973
930,133.945,135.33,133.94,135.025,588812
945,135.01,136.2,134.76,136.19,1317449
