time,open,high,low,close,volume
570,175.265,175.9,172.14,174.18,640615
585,174.265,175.61,172.56,175.15,291653
600,175.2691,177.5773,175.01,176.54,280091
615,176.699,177.44,176.51,176.52,103957
630,176.64,178.27,176.2448,178.12,143077
645,177.96,178.57,177.1,178.4516,124878
660,178.495,178.61,176.2784,176.935,120665
675,176.996,177.2777,176.2,176.29,81260
690,176.38,176.38,174.875,175.44,115309
705,175.44,175.97,174.99,175.78,76949
720,175.6696,176.51,175.6696,175.75,47342
735,175.63,176.0574,175.05,175.115,44053
750,175.08,176.02,174.9,175.6,69089
765,175.52,175.64,175.01,175.19,47769
780,175.2,175.7,175.03,175.505,41914
795,175.51,175.929,175.42,175.46,33606
810,175.51,176.155,175.5088,175.72,45669
825,175.62,176.109,175.58,175.93,62151
840,175.92,176.067,175.67,175.84,50917
855,175.93,176.29,175.6017,175.95,58569
870,176.05,176.864,175.84,176.81,76365
885,176.7068,177.22,176.5204,177.1,76018
900,177.065,178.3384,177.0562,178.03,117026
915,178.1,178.2783,177.64,177.92,165216
930,177.97,178.08,177.61,177.76,143464
945,177.75,178.44,177.28,177.95,255676
