time,open,high,low,close,volume
570,148.08,148.45,145.0,146.54,259970
585,146.4,146.7835,143.61,145.8118,333967
600,145.89,146.1612,145.0001,145.705,132600
615,145.58,147.69,145.11,146.73,199946
630,146.59,150.08,146.59,148.5,329561
645,148.63,151.62,148.51,150.81,320835
660,150.8495,151.4353,149.8,150.4537,133705
675,150.54,152.0,150.39,151.96,126380
690,151.84,153.06,151.84,152.695,261020
705,152.6152,153.1799,151.36,151.82,122773
720,151.91,152.28,151.2114,151.475,121071
735,151.35,151.486,150.29,150.87,125440
750,150.99,151.36,149.5,149.8,78788
765,149.69,150.99,149.69,150.73,87511
780,150.535,150.89,150.07,150.62,42190
795,150.6,150.6,149.7,150.09,49548
810,150.1,151.32,149.9,150.54,126892
825,150.5107,154.18,150.4414,153.83,382468
840,153.873,156.9,153.29,155.97,556644
855,156.0,159.1999,155.52,157.495,640213
870,157.4,159.45,156.55,157.0,328327
885,156.85,156.99,155.2601,156.76,242114
900,156.765,163.88,156.42,162.8,1067380
915,162.71,163.74,161.11,161.703,607410
930,161.695,163.3899,159.77,160.21,638114
945,160.315,162.0,159.61,160.8,734073
