time,open,high,low,close,volume
570,184.99,188.33,183.5,186.43,860113
585,186.7299,187.7,183.22,187.41,329142
600,187.65,189.46,186.7058,188.305,513151
615,188.42,189.29,184.7,186.8,447257
630,186.9,187.1,184.8,186.37,221251
645,186.75,187.0,185.01,185.2601,146718
660,185.525,186.75,185.06,186.27,115271
675,186.09,187.9,186.05,187.3,127011
690,187.6,188.27,186.62,187.56,149860
705,187.6799,187.6799,186.23,186.71,107626
720,186.96,188.01,186.765,187.49,127304
735,187.495,187.93,185.785,185.8647,157891
750,186.2,186.29,184.28,185.68,203238
765,185.82,185.84,182.55,183.01,181048
780,182.98,184.5,182.95,184.02,126779
795,183.99,184.28,182.5,182.755,145723
810,182.96,183.9499,182.846,183.04,121412
825,183.07,183.6934,182.7,182.9199,153241
840,182.91,183.6,182.0201,183.45,114495
855,183.45,183.579,180.72,181.05,219954
870,181.1399,184.42,181.0388,184.11,290325
885,184.4,185.04,183.9,184.283,190872
900,184.49,185.01,183.89,184.9784,146505
915,185.0,185.19,183.53,183.8795,125397
930,183.8141,184.49,182.65,183.1,138503
945,183.15,184.11,182.71,182.9,303693
