time,open,high,low,close,volume
570,187.4803,188.82,184.5,185.55,282530
585,185.5,185.5,179.74,181.73,277635
600,181.7607,183.7636,179.88,181.8,149135
615,181.66,183.255,181.0,182.85,81362
630,183.0,183.8962,181.62,181.89,100055
645,181.8809,182.81,181.5,182.0001,76783
660,182.285,183.0,182.09,182.2338,111248
675,182.38,183.36,182.2901,182.86,107839
690,183.0,186.34,182.6595,186.0212,280036
705,186.255,186.58,184.2,184.3,145599
720,184.2201,185.1699,184.2201,184.715,84470
735,184.81,185.8799,184.4301,185.26,94277
750,185.5,185.8099,183.1301,183.52,91849
765,183.525,184.29,183.25,183.9,77114
780,183.8,183.82,181.5903,182.95,140852
795,182.95,183.0331,181.73,182.89,65943
810,182.88,183.2564,182.26,182.5956,65321
825,182.5964,182.61,182.1301,182.465,55654
840,182.4634,182.58,182.3,182.54,51747
855,182.5,182.58,181.76,181.855,89424
870,181.76,182.54,181.65,182.4499,94382
885,182.45,183.05,181.34,181.36,133410
900,181.38,181.69,180.04,180.9,199876
915,180.99,181.4299,180.18,180.44,147816
930,180.44,181.2499,180.22,180.67,120500
945,180.71,180.99,179.97,180.5,339647
