time,open,high,low,close,volume
570,214.4578,214.9,209.0,210.46,465708
585,210.76,212.5,209.31,210.99,255819
600,211.09,212.0512,209.8386,211.495,140867
615,211.5364,212.31,210.11,212.0899,130775
630,212.0,213.85,211.67,213.04,126443
645,213.29,214.25,212.25,214.1,100958
660,214.108,215.85,213.92,215.3226,114856
675,215.5,216.94,215.0301,216.0237,128189
690,216.12,216.12,214.5,214.79,110698
705,214.85,215.39,214.24,214.6,63432
720,214.9,214.98,213.6,214.7,44893
735,214.7,214.9099,212.75,213.85,128255
750,213.62,213.99,212.75,213.1,51956
765,213.305,213.545,211.8,211.86,68668
780,212.11,212.3,211.2,211.965,74179
795,211.8,212.4846,210.88,211.6827,80924
810,211.73,212.46,211.34,212.08,43865
825,212.09,212.15,211.07,211.35,60988
840,211.36,211.36,210.02,211.25,83673
855,211.2,211.7499,211.0,211.1321,51600
870,211.19,211.305,210.5,210.52,54977
885,210.5,210.988,210.16,210.93,70636
900,210.845,212.0,210.7,211.82,61653
915,211.72,211.98,210.7,211.14,45354
930,211.15,212.35,211.0,211.01,91793
945,211.0701,213.01,211.0701,212.74,225979
