time,open,high,low,close,volume
570,194.18,202.0,193.2001,198.68,1883341
585,198.7,198.7,188.4,190.9265,950592
600,191.01,191.095,185.75,188.73,610311
615,188.73,192.865,188.0101,191.26,503319
630,191.26,198.0,190.99,197.205,563537
645,197.3,199.4773,196.0,197.7315,494703
660,197.94,202.0,197.3,201.46,746137
675,201.4799,203.81,200.01,203.66,708356
690,203.83,207.66,203.5,205.4399,750046
705,205.16,208.15,202.55,208.15,615921
720,208.01,209.33,206.91,209.32,660693
735,209.29,212.39,208.58,210.637,816394
750,210.5915,213.77,208.58,208.72,844476
765,208.69,212.7972,207.46,212.5201,627100
780,212.66,213.45,209.49,212.44,584725
795,212.44,214.1,211.2919,211.51,491086
810,211.4,211.73,205.2,207.105,590629
825,207.19,210.0,206.0601,209.7806,483635
840,209.82,211.15,207.21,210.77,357705
855,210.7701,211.7,207.75,211.485,378276
870,211.5775,213.0,210.37,211.44,396418
885,211.39,212.98,210.04,210.0601,326356
900,210.07,213.68,210.07,211.43,477088
915,211.395,212.4,209.1766,209.27,339127
930,209.08,211.76,209.05,210.595,494823
945,210.595,212.33,205.5,206.23,1295351
