time,open,high,low,close,volume
570,179.62,180.67,178.16,180.03,230928
585,179.7766,180.79,179.58,180.345,148425
600,180.48,180.6,179.81,180.31,103234
615,180.35,182.46,180.0301,180.64,201360
630,180.77,181.08,179.32,179.9,158669
645,179.82,181.0,179.32,180.25,129439
660,180.31,180.86,180.22,180.325,54837
675,180.35,180.3574,179.66,180.065,95914
690,180.0001,180.19,179.8,180.14,40872
705,180.065,180.57,179.9,180.11,35649
720,180.01,180.255,179.71,179.8967,40755
735,179.9,179.97,179.265,179.57,48852
750,179.517,179.517,178.6,178.66,74166
765,178.62,178.69,177.59,177.66,197354
780,177.69,178.19,177.25,178.0268,163563
795,178.0581,178.4043,177.4395,178.165,66846
810,178.1584,178.55,177.76,178.2,68912
825,178.2,178.39,177.75,178.01,69955
840,178.005,178.67,177.86,178.31,67955
855,178.355,178.44,177.83,177.98,57596
870,177.9738,178.125,177.6492,177.955,52724
885,177.92,178.13,177.43,178.13,101644
900,178.1495,178.54,177.9,178.16,76665
915,178.2111,178.61,178.01,178.57,88642
930,178.57,178.84,178.2,178.22,103538
945,178.22,179.51,178.16,179.505,315557
