time,open,high,low,close,volume
570,147.0,152.22,146.5,152.05,1608321
585,152.03,155.75,152.03,155.5901,2255304
600,155.64,157.99,155.0601,157.855,2097280
615,157.8305,158.7,156.8,158.6004,1901836
630,158.64,158.89,157.68,158.2918,1115666
645,158.2667,158.27,157.28,157.645,792286
660,157.67,158.94,157.46,158.8608,792002
675,158.8888,159.87,157.82,157.995,1316179
690,157.97,158.3899,157.39,157.57,701200
705,157.5414,158.46,157.5,158.247,571155
720,158.21,158.5,157.9201,158.001,271940
735,158.0,158.1687,157.29,157.59,416998
750,157.6,158.3361,157.57,158.27,277999
765,158.28,158.55,158.0206,158.4301,297456
780,158.42,158.4999,158.11,158.22,232342
795,158.21,158.75,158.21,158.6674,281186
810,158.64,159.335,158.46,159.0,373343
825,158.9817,159.7,158.885,159.56,336292
840,159.57,159.857,159.33,159.75,336606
855,159.74,159.85,159.5,159.755,363286
870,159.755,159.77,159.52,159.69,291178
885,159.695,160.0,159.65,159.895,646420
900,159.885,160.01,159.43,160.01,718616
915,160.005,160.45,159.8,160.4,719136
930,160.4121,161.45,160.32,161.4,718237
945,161.36,161.98,160.88,161.42,2125173
