time,open,high,low,close,volume
570,148.615,149.75,147.08,149.0,693496
585,149.0702,149.6796,148.505,149.07,286784
600,149.07,149.61,148.32,149.075,354546
615,149.1002,150.04,149.0401,149.9865,444131
630,150.0,150.39,149.25,149.5,471905
645,149.55,149.6499,148.64,148.7301,232888
660,148.8,149.88,148.7327,149.88,162654
675,149.88,150.15,149.81,149.9279,204782
690,149.91,149.91,149.342,149.85,105809
705,149.88,150.05,149.65,150.0,134722
720,149.96,150.03,149.81,150.025,155965
735,150.0,150.22,149.8,150.02,259496
750,150.0,150.93,149.93,150.57,361672
765,150.58,150.62,149.8423,149.9825,198575
780,149.95,150.03,149.38,149.6166,143153
795,149.62,149.86,149.4601,149.55,99098
810,149.55,149.72,149.28,149.5142,121858
825,149.56,149.86,149.42,149.62,72092
840,149.67,150.05,149.49,150.01,104735
855,150.01,150.17,149.84,150.135,116810
870,150.1163,150.2,149.83,150.1,143967
885,150.133,150.19,149.78,149.81,207752
900,149.815,150.2,149.69,150.02,196253
915,149.9763,150.205,149.91,150.16,226822
930,150.1588,150.17,149.92,149.9561,181567
945,149.9799,150.25,149.8101,149.86,473162
