time,open,high,low,close,volume
570,135.5,136.88,134.39,136.705,791299
585,136.78,137.37,136.3,137.035,697539
600,137.04,137.8,136.62,137.8,480539
615,137.77,137.98,136.415,136.52,419053
630,136.58,137.07,135.9,136.04,273691
645,136.03,136.22,135.13,135.8038,388467
660,135.84,136.4331,135.44,136.34,162302
675,136.32,136.55,135.74,136.31,192783
690,136.3899,137.33,136.375,137.06,377057
705,137.04,137.2,136.56,137.1794,149950
720,137.1987,137.61,136.8,137.22,363048
735,137.24,137.47,136.1,136.57,279434
750,136.65,136.95,135.92,136.16,279637
765,136.07,136.46,135.83,136.4,196473
780,136.43,137.234,136.31,136.5374,233183
795,136.56,136.97,136.15,136.75,207890
810,136.69,137.08,136.5281,137.055,161275
825,137.07,137.41,136.76,137.05,251403
840,137.035,137.31,136.85,136.94,335965
855,136.93,137.22,136.86,136.9,162043
870,136.9155,137.05,136.55,136.68,148924
885,136.69,137.109,136.6,136.72,205019
900,136.77,137.28,136.75,136.98,227131
915,136.95,136.965,136.5784,136.655,192739
930,136.67,136.68,135.99,136.02,310060
945,136.04,136.5,135.77,135.86,602646
