time,open,high,low,close,volume
570,178.09,185.3066,176.09,181.5305,1178281
585,181.5,183.5,176.7,179.2396,686142
600,179.375,180.67,177.74,178.145,320483
615,178.245,179.91,176.63,176.63,268152
630,176.71,177.7,175.19,176.62,389427
645,176.5,178.1,175.75,177.52,328145
660,177.57,181.0,177.3348,180.59,390847
675,180.68,181.32,179.1,180.105,285445
690,179.92,179.92,177.81,179.06,223326
705,179.09,180.35,178.9,180.35,107953
720,180.14,180.39,179.12,179.84,78418
735,179.7424,180.4,177.97,178.709,112769
750,178.94,179.15,178.1871,178.5,123346
765,178.585,178.585,176.54,176.869,130527
780,176.92,178.0599,175.75,177.78,204710
795,177.7,179.11,176.81,179.02,98823
810,179.03,179.03,177.77,178.2,96723
825,178.28,178.74,177.87,178.385,45302
840,178.3,178.57,177.34,177.74,94635
855,177.69,178.88,177.52,178.04,224651
870,178.19,180.0,177.68,180.0,187697
885,179.95,180.31,179.05,180.175,222896
900,180.1,180.67,179.25,179.7999,174489
915,179.5,179.82,178.6546,179.45,132129
930,179.46,181.38,179.2001,181.3771,208233
945,181.35,182.58,180.5,181.87,551446
