time,open,high,low,close,volume
570,150.2839,150.5,146.6,148.895,675251
585,148.579,149.0488,146.16,147.81,478232
600,147.775,149.12,147.07,148.9,293535
615,148.876,149.72,146.39,146.486,321045
630,146.445,146.97,145.0325,145.68,387741
645,145.69,147.62,144.52,147.1526,590801
660,147.16,147.77,145.5,147.23,301502
675,147.225,147.36,146.46,146.555,187301
690,146.6,147.3,146.41,146.81,162911
705,146.85,147.42,146.21,147.29,166954
720,147.2393,148.7,147.2393,148.22,126957
735,148.2481,148.8949,147.27,147.41,150628
750,147.41,147.525,146.38,146.84,96952
765,146.85,147.59,146.83,147.0,76269
780,146.97,147.54,146.97,147.3,61029
795,147.22,147.92,147.06,147.4,114892
810,147.25,147.56,147.1,147.3299,58703
825,147.271,147.53,146.996,147.2217,77599
840,147.22,147.44,146.73,146.82,63274
855,146.85,146.85,145.97,146.61,153200
870,146.54,147.8,146.0201,146.175,133550
885,146.14,146.4499,145.75,145.8614,162350
900,145.895,146.4766,145.88,146.17,114374
915,146.18,146.51,145.63,145.91,136454
930,145.88,146.95,145.72,146.455,176307
945,146.4315,146.95,146.365,146.61,394669
