time,open,high,low,close,volume
570,171.39,171.39,169.7,170.1,153597
585,170.13,170.47,169.69,169.855,103399
600,169.8,170.35,169.26,169.975,94239
615,170.07,170.26,169.18,169.76,89699
630,169.685,170.16,169.575,170.0396,47199
645,170.02,170.25,169.83,169.91,57906
660,169.98,170.31,169.96,170.12,57352
675,170.15,170.15,169.78,169.985,37134
690,169.96,170.4481,169.96,170.051,45323
705,170.04,170.21,169.75,169.75,35804
720,169.8,169.91,169.73,169.83,29858
735,169.84,169.97,169.745,169.96,30589
750,169.92,170.18,169.77,170.1202,37771
765,170.13,170.3397,170.08,170.224,37945
780,170.28,170.31,169.97,170.2,36490
795,170.1998,170.3,170.13,170.2471,48238
810,170.21,170.32,170.07,170.09,36953
825,170.07,170.07,169.58,169.845,72682
840,169.82,169.88,169.4,169.42,48492
855,169.4376,169.56,169.05,169.09,46546
870,169.09,169.38,169.02,169.34,53964
885,169.3806,169.61,169.235,169.25,113400
900,169.25,169.26,168.8486,168.995,87731
915,169.0203,169.16,168.88,168.98,93513
930,169.01,169.86,168.9301,169.61,217271
945,169.6599,170.76,169.64,170.66,366704
