,time,close,volume
0,570,-0.13641013982039848,83563
1,585,-0.3822673589319264,70438
2,600,0.05132299270073187,60427
3,615,-0.131331011248797,56596
4,630,-0.2805771873568536,51636
5,645,0.1743405070164948,59041
6,660,-0.02001029100680155,37264
7,675,0.05713959202330971,31718
8,690,-0.32100888506735586,28927
9,705,0.017193947730399554,23359
10,720,0.22302281694974255,26624
11,735,-0.074396245850976,33468
12,750,-0.1490142136634682,23734
13,765,-0.27684178523582664,22915
14,780,0.08710881424060021,26698
15,795,-0.13800241504226848,26234
16,810,-0.1526102104869051,38218
17,825,-0.014399262757750077,28192
18,840,0.02591195692856217,31689
19,855,-0.07779634645305764,27797
20,870,-0.13271783035198487,25160
21,885,0.046141423462904646,37746
22,900,-0.1386161487813383,42757
23,915,0.3080466388369224,50299
24,930,-0.06049432505618378,94169
